,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
8875,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,74,115,115.0,54.272701263427734,1.5455000400543213,0.02930000051856041,simple
8876,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,74,116,116.0,50.681800842285156,-2.0455000400543213,-0.03880000114440918,simple
8877,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,74,117,117.0,52.681800842285156,-0.045499999076128006,-0.0008999999845400453,simple
8878,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,74,118,118.0,51.0,-1.7273000478744507,-0.03280000016093254,simple
8879,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,74,120,119.0,53.545501708984375,0.8181999921798706,0.01549999974668026,simple
8880,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,0,0.0,43.0,0.0,0.0,simple
8881,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,1,1.0,45.63639831542969,2.636399984359741,0.06129999831318855,simple
8882,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,2,2.0,43.36360168457031,0.3635999858379364,0.008500000461935997,simple
8883,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,3,3.0,46.0,3.0,0.0697999969124794,simple
8884,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,4,4.0,45.181800842285156,2.18179988861084,0.050700001418590546,simple
8885,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,5,5.0,43.13639831542969,0.1363999992609024,0.0031999999191612005,simple
8886,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,6,6.0,44.36360168457031,1.3636000156402588,0.031700000166893005,simple
8887,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,7,7.0,45.36360168457031,2.363600015640259,0.054999999701976776,simple
8888,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,8,8.0,46.818199157714844,3.81820011138916,0.08879999816417694,simple
8889,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,9,9.0,48.318199157714844,5.31820011138916,0.12370000034570694,simple
8890,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,10,10.0,45.59090042114258,2.59089994430542,0.06030000001192093,simple
8891,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,11,11.0,47.318199157714844,4.31820011138916,0.10040000081062317,simple
8892,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,12,12.0,44.818199157714844,1.8181999921798706,0.04230000078678131,simple
8893,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,13,13.0,46.181800842285156,3.18179988861084,0.07400000095367432,simple
8894,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,14,14.0,46.318199157714844,3.31820011138916,0.07720000296831131,simple
8895,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,15,15.0,46.954498291015625,3.9544999599456787,0.09200000017881393,simple
8896,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,16,16.0,46.681800842285156,3.68179988861084,0.08560000360012054,simple
8897,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,17,17.0,46.5,3.5,0.08139999955892563,simple
8898,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,18,18.0,44.86360168457031,1.8636000156402588,0.043299999088048935,simple
8899,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,19,19.0,45.36360168457031,2.363600015640259,0.054999999701976776,simple
8900,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,20,20.0,45.681800842285156,2.68179988861084,0.06239999830722809,simple
8901,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,21,21.0,46.045501708984375,3.0455000400543213,0.07079999893903732,simple
8902,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,22,22.0,43.818199157714844,0.8181999921798706,0.01899999938905239,simple
8903,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,23,23.0,45.5,2.5,0.05810000002384186,simple
8904,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,24,24.0,44.318199157714844,1.3181999921798706,0.030700000002980232,simple
8905,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,25,25.0,44.954498291015625,1.9544999599456787,0.045499999076128006,simple
8906,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,26,26.0,42.045501708984375,-0.9545000195503235,-0.022199999541044235,simple
8907,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,27,27.0,45.13639831542969,2.136399984359741,0.04969999939203262,simple
8908,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,28,28.0,44.954498291015625,1.9544999599456787,0.045499999076128006,simple
8909,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,29,29.0,43.454498291015625,0.4544999897480011,0.010599999688565731,simple
8910,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,30,30.0,44.40909957885742,1.40910005569458,0.03280000016093254,simple
8911,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,31,31.0,43.5,0.5,0.011599999852478504,simple
8912,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,32,32.0,44.045501708984375,1.0455000400543213,0.024299999698996544,simple
8913,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,33,33.0,42.40909957885742,-0.5909000039100647,-0.013700000010430813,simple
8914,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,34,34.0,45.318199157714844,2.31820011138916,0.05389999970793724,simple
8915,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,35,35.0,43.59090042114258,0.5909000039100647,0.013700000010430813,simple
8916,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,36,36.0,43.818199157714844,0.8181999921798706,0.01899999938905239,simple
8917,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,37,37.0,44.454498291015625,1.4544999599456787,0.033799998462200165,simple
8918,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,38,38.0,42.727298736572266,-0.2727000117301941,-0.006300000008195639,simple
8919,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,39,39.0,44.90909957885742,1.90910005569458,0.04439999908208847,simple
8920,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,40,40.0,43.59090042114258,0.5909000039100647,0.013700000010430813,simple
8921,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,41,41.0,43.454498291015625,0.4544999897480011,0.010599999688565731,simple
8922,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,42,42.0,43.09090042114258,0.0908999964594841,0.002099999925121665,simple
8923,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,43,43.0,45.818199157714844,2.81820011138916,0.06549999862909317,simple
8924,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,44,44.0,45.5,2.5,0.05810000002384186,simple
8925,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,45,45.0,45.09090042114258,2.09089994430542,0.04859999939799309,simple
8926,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,46,46.0,43.13639831542969,0.1363999992609024,0.0031999999191612005,simple
8927,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,47,47.0,47.0,4.0,0.09300000220537186,simple
8928,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,48,48.0,48.63639831542969,5.63640022277832,0.13109999895095825,simple
8929,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,49,49.0,45.681800842285156,2.68179988861084,0.06239999830722809,simple
8930,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,50,50.0,46.727298736572266,3.727299928665161,0.08669999986886978,simple
8931,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,51,51.0,43.13639831542969,0.1363999992609024,0.0031999999191612005,simple
8932,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,52,52.0,44.227298736572266,1.2273000478744507,0.02850000001490116,simple
8933,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,53,53.0,45.681800842285156,2.68179988861084,0.06239999830722809,simple
8934,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,54,54.0,47.09090042114258,4.09089994430542,0.09510000050067902,simple
8935,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,55,55.0,44.227298736572266,1.2273000478744507,0.02850000001490116,simple
8936,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,56,56.0,46.36360168457031,3.363600015640259,0.07819999754428864,simple
8937,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,57,57.0,47.727298736572266,4.72730016708374,0.10989999771118164,simple
8938,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,58,58.0,43.90909957885742,0.9090999960899353,0.0210999995470047,simple
8939,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,59,59.0,45.681800842285156,2.68179988861084,0.06239999830722809,simple
8940,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,60,60.0,47.13639831542969,4.13640022277832,0.09619999676942825,simple
8941,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,61,61.0,45.90909957885742,2.90910005569458,0.06769999861717224,simple
8942,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,62,62.0,45.727298736572266,2.727299928665161,0.06340000033378601,simple
8943,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,63,63.0,47.318199157714844,4.31820011138916,0.10040000081062317,simple
8944,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,64,64.0,46.5,3.5,0.08139999955892563,simple
8945,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,65,65.0,47.227298736572266,4.22730016708374,0.09830000251531601,simple
8946,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,66,66.0,46.90909957885742,3.90910005569458,0.0908999964594841,simple
8947,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,67,67.0,46.681800842285156,3.68179988861084,0.08560000360012054,simple
8948,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,68,68.0,46.181800842285156,3.18179988861084,0.07400000095367432,simple
8949,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,69,69.0,46.09090042114258,3.09089994430542,0.07190000265836716,simple
8950,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,70,70.0,46.227298736572266,3.227299928665161,0.07509999722242355,simple
8951,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,71,71.0,45.40909957885742,2.40910005569458,0.0560000017285347,simple
8952,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,72,72.0,46.181800842285156,3.18179988861084,0.07400000095367432,simple
8953,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,73,73.0,45.272701263427734,2.272700071334839,0.05290000140666962,simple
8954,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,74,74.0,47.0,4.0,0.09300000220537186,simple
8955,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,75,75.0,46.954498291015625,3.9544999599456787,0.09200000017881393,simple
8956,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,76,76.0,46.727298736572266,3.727299928665161,0.08669999986886978,simple
8957,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,77,77.0,47.09090042114258,4.09089994430542,0.09510000050067902,simple
8958,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,78,78.0,46.09090042114258,3.09089994430542,0.07190000265836716,simple
8959,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,79,79.0,44.681800842285156,1.6818000078201294,0.03909999877214432,simple
8960,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,80,80.0,47.045501708984375,4.045499801635742,0.0940999984741211,simple
8961,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,81,81.0,44.181800842285156,1.1818000078201294,0.027499999850988388,simple
8962,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,82,82.0,45.818199157714844,2.81820011138916,0.06549999862909317,simple
8963,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,83,83.0,48.045501708984375,5.045499801635742,0.11729999631643295,simple
8964,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,84,84.0,46.09090042114258,3.09089994430542,0.07190000265836716,simple
8965,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,85,85.0,45.727298736572266,2.727299928665161,0.06340000033378601,simple
8966,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,86,86.0,47.181800842285156,4.18179988861084,0.09730000048875809,simple
8967,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,87,87.0,48.09090042114258,5.09089994430542,0.11840000003576279,simple
8968,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,88,88.0,45.5,2.5,0.05810000002384186,simple
8969,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,89,89.0,48.181800842285156,5.18179988861084,0.12049999833106995,simple
8970,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,90,90.0,45.454498291015625,2.4544999599456787,0.057100001722574234,simple
8971,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,91,91.0,45.772701263427734,2.772700071334839,0.06449999660253525,simple
8972,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,92,92.0,46.86360168457031,3.863600015640259,0.08990000188350677,simple
8973,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,93,93.0,48.90909957885742,5.90910005569458,0.13740000128746033,simple
8974,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,94,94.0,47.045501708984375,4.045499801635742,0.0940999984741211,simple
8975,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,95,95.0,47.045501708984375,4.045499801635742,0.0940999984741211,simple
8976,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,96,96.0,48.0,5.0,0.11630000174045563,simple
8977,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,97,97.0,47.36360168457031,4.36359977722168,0.1014999970793724,simple
8978,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,98,98.0,45.454498291015625,2.4544999599456787,0.057100001722574234,simple
8979,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,99,99.0,47.454498291015625,4.454500198364258,0.10360000282526016,simple
8980,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,100,100.0,45.318199157714844,2.31820011138916,0.05389999970793724,simple
8981,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,101,101.0,46.40909957885742,3.40910005569458,0.07930000126361847,simple
8982,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,102,102.0,47.90909957885742,4.90910005569458,0.11420000344514847,simple
8983,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,103,103.0,47.0,4.0,0.09300000220537186,simple
8984,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,104,104.0,47.772701263427734,4.77269983291626,0.11100000143051147,simple
8985,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,105,105.0,45.227298736572266,2.227299928665161,0.05180000141263008,simple
8986,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,106,106.0,44.59090042114258,1.59089994430542,0.03700000047683716,simple
8987,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,107,107.0,44.681800842285156,1.6818000078201294,0.03909999877214432,simple
8988,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,108,108.0,46.09090042114258,3.09089994430542,0.07190000265836716,simple
8989,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,109,109.0,43.86360168457031,0.8636000156402588,0.020099999383091927,simple
8990,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,110,110.0,45.13639831542969,2.136399984359741,0.04969999939203262,simple
8991,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,111,111.0,47.318199157714844,4.31820011138916,0.10040000081062317,simple
8992,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,112,112.0,46.727298736572266,3.727299928665161,0.08669999986886978,simple
8993,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,113,113.0,46.86360168457031,3.863600015640259,0.08990000188350677,simple
8994,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,114,114.0,45.90909957885742,2.90910005569458,0.06769999861717224,simple
8995,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,115,115.0,47.90909957885742,4.90910005569458,0.11420000344514847,simple
8996,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,116,116.0,44.5,1.5,0.0348999984562397,simple
8997,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,117,117.0,47.63639831542969,4.63640022277832,0.10779999941587448,simple
8998,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,118,118.0,47.40909957885742,4.40910005569458,0.10249999910593033,simple
8999,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,75,120,119.0,45.40909957885742,2.40910005569458,0.0560000017285347,simple
9000,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,0,0.0,42.099998474121094,0.0,0.0,simple
9001,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,1,1.0,43.150001525878906,1.0499999523162842,0.024900000542402267,simple
9002,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,2,2.0,42.79999923706055,0.699999988079071,0.016599999740719795,simple
9003,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,3,3.0,43.599998474121094,1.5,0.035599999129772186,simple
9004,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,4,4.0,43.5,1.399999976158142,0.0333000011742115,simple
9005,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,5,5.0,42.849998474121094,0.75,0.017799999564886093,simple
9006,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,6,6.0,45.599998474121094,3.5,0.08309999853372574,simple
9007,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,7,7.0,42.75,0.6499999761581421,0.015399999916553497,simple
9008,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,8,8.0,42.95000076293945,0.8500000238418579,0.02019999921321869,simple
9009,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,9,9.0,43.20000076293945,1.100000023841858,0.026100000366568565,simple
9010,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,10,10.0,44.79999923706055,2.700000047683716,0.0640999972820282,simple
9011,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,11,11.0,44.79999923706055,2.700000047683716,0.0640999972820282,simple
9012,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,12,12.0,44.79999923706055,2.700000047683716,0.0640999972820282,simple
9013,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,13,13.0,44.650001525878906,2.549999952316284,0.060600001364946365,simple
9014,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,14,14.0,42.20000076293945,0.10000000149011612,0.002400000113993883,simple
9015,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,15,15.0,45.95000076293945,3.8499999046325684,0.09139999747276306,simple
9016,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,16,16.0,44.29999923706055,2.200000047683716,0.052299998700618744,simple
9017,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,17,17.0,45.20000076293945,3.0999999046325684,0.07360000163316727,simple
9018,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,18,18.0,44.150001525878906,2.049999952316284,0.048700001090765,simple
9019,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,19,19.0,44.0,1.899999976158142,0.045099999755620956,simple
9020,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,20,20.0,43.349998474121094,1.25,0.02969999983906746,simple
9021,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,21,21.0,43.45000076293945,1.350000023841858,0.032099999487400055,simple
9022,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,22,22.0,43.650001525878906,1.5499999523162842,0.03680000081658363,simple
9023,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,23,23.0,42.0,-0.10000000149011612,-0.002400000113993883,simple
9024,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,24,24.0,43.54999923706055,1.4500000476837158,0.03440000116825104,simple
9025,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,25,25.0,43.400001525878906,1.2999999523162842,0.030899999663233757,simple
9026,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,26,26.0,42.04999923706055,-0.05000000074505806,-0.0012000000569969416,simple
9027,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,27,27.0,42.900001525878906,0.800000011920929,0.01899999938905239,simple
9028,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_3_algn_ch3_up-labels,76,28,28.0,43.25,1.149999976158142,0.027300000190734863,simple
